Hashtable size,Load,Average time to search,Average number of comparisons,Instance 0, <- ,Instance 1, <- ,Instance 2, <- ,Instance 3, <- ,Instance 4, <- ,Instance 5, <- ,Instance 6, <- ,Instance 7, <- ,Instance 8, <- ,Instance 9, <- ,Instance 10, <- ,Instance 11, <- ,Instance 12, <- ,Instance 13, <- ,Instance 14, <- ,Instance 15, <- ,Instance 16, <- ,Instance 17, <- ,Instance 18, <- ,Instance 19, <- ,Instance 20, <- ,Instance 21, <- ,Instance 22, <- ,Instance 23, <- ,Instance 24, <- ,Instance 25, <- ,Instance 26, <- ,Instance 27, <- ,Instance 28, <- ,Instance 29, <- ,Instance 30, <- ,Instance 31, <- ,Instance 32, <- ,Instance 33, <- ,Instance 34, <- ,Instance 35, <- ,Instance 36, <- ,Instance 37, <- ,Instance 38, <- ,Instance 39, <- ,Instance 40, <- ,Instance 41, <- ,Instance 42, <- ,Instance 43, <- ,Instance 44, <- ,Instance 45, <- ,Instance 46, <- ,Instance 47, <- ,Instance 48, <- ,Instance 49, <- ,Instance 50, <- ,Instance 51, <- ,Instance 52, <- ,Instance 53, <- ,Instance 54, <- ,Instance 55, <- ,Instance 56, <- ,Instance 57, <- ,Instance 58, <- ,Instance 59, <- ,
77,60.0,2809.71,35.15,3849.0,54.0,3849.0,54.0,3849.0,54.0,3849.0,54.0,3849.0,54.0,3849.0,54.0,3849.0,54.0,4276.0,54.0,4276.0,55.0,4276.0,55.0,4276.0,55.0,4277.0,55.0,4277.0,55.0,4277.0,55.0,4277.0,55.0,4277.0,55.0,4277.0,55.0,4277.0,55.0,4277.0,55.0,4704.0,56.0,4704.0,56.0,4704.0,56.0,4704.0,56.0,4704.0,56.0,4704.0,57.0,4704.0,57.0,4704.0,57.0,4704.0,57.0,4704.0,57.0,4704.0,57.0,4704.0,60.0,4704.0,60.0,4704.0,60.0,4704.0,60.0,4704.0,60.0,4705.0,60.0,4705.0,61.0,4705.0,61.0,5131.0,61.0,5131.0,62.0,5132.0,62.0,5132.0,62.0,5132.0,62.0,5132.0,62.0,5132.0,62.0,5132.0,62.0,5132.0,62.0,5132.0,62.0,5132.0,62.0,5132.0,62.0,5132.0,62.0,5132.0,62.0,5132.0,62.0,5132.0,63.0,5132.0,63.0,5132.0,63.0,5132.0,64.0,5132.0,64.0,5132.0,64.0,5559.0,64.0
78,60.0,3643.58,36.73,5132.0,55.0,5132.0,55.0,5132.0,55.0,5132.0,56.0,5132.0,57.0,5132.0,57.0,5132.0,58.0,5132.0,58.0,5559.0,58.0,5559.0,59.0,5559.0,59.0,5559.0,59.0,5559.0,60.0,5559.0,60.0,5559.0,60.0,5560.0,60.0,5560.0,60.0,5560.0,60.0,5560.0,60.0,5560.0,60.0,5560.0,60.0,5560.0,60.0,5987.0,60.0,5987.0,60.0,5987.0,60.0,5987.0,60.0,5987.0,60.0,5987.0,60.0,5987.0,60.0,5987.0,60.0,5987.0,60.0,5987.0,60.0,5987.0,60.0,5987.0,60.0,5988.0,60.0,6414.0,60.0,6414.0,61.0,6415.0,62.0,6415.0,62.0,6415.0,62.0,6415.0,63.0,6415.0,63.0,6415.0,63.0,6415.0,63.0,6415.0,63.0,6415.0,63.0,6842.0,64.0,6842.0,64.0,6842.0,64.0,6842.0,65.0,6842.0,65.0,6842.0,65.0,6842.0,65.0,6842.0,66.0,6842.0,67.0,6843.0,67.0,6843.0,67.0,7270.0,67.0,7270.0,68.0,7270.0,68.0
80,60.0,3938.64,35.77,5559.0,55.0,5559.0,55.0,5559.0,55.0,5559.0,55.0,5559.0,55.0,5560.0,55.0,5560.0,56.0,5560.0,56.0,5560.0,56.0,5987.0,56.0,5987.0,56.0,5987.0,56.0,5987.0,56.0,5987.0,56.0,5987.0,56.0,5987.0,56.0,5987.0,57.0,5987.0,57.0,5988.0,57.0,5988.0,57.0,6414.0,57.0,6414.0,57.0,6414.0,57.0,6414.0,57.0,6415.0,57.0,6415.0,57.0,6415.0,57.0,6415.0,58.0,6415.0,58.0,6415.0,58.0,6415.0,58.0,6842.0,58.0,6842.0,58.0,6842.0,58.0,6842.0,58.0,6842.0,59.0,6842.0,59.0,6842.0,59.0,6842.0,61.0,6842.0,61.0,6843.0,62.0,6843.0,62.0,6843.0,62.0,6843.0,64.0,7270.0,64.0,7270.0,64.0,7270.0,64.0,7270.0,64.0,7270.0,64.0,7270.0,65.0,7270.0,65.0,7270.0,65.0,7270.0,65.0,7270.0,65.0,7270.0,67.0,7697.0,67.0,7698.0,67.0,7698.0,67.0,7698.0,67.0,7698.0,67.0
81,60.0,3335.65,36.28,4277.0,52.0,4277.0,52.0,4704.0,52.0,4704.0,53.0,4704.0,53.0,4704.0,53.0,4704.0,53.0,4704.0,53.0,4704.0,54.0,4704.0,54.0,4704.0,55.0,5131.0,57.0,5131.0,57.0,5131.0,57.0,5131.0,58.0,5132.0,58.0,5132.0,58.0,5132.0,60.0,5132.0,60.0,5132.0,60.0,5132.0,60.0,5132.0,60.0,5132.0,61.0,5132.0,61.0,5132.0,61.0,5559.0,61.0,5559.0,61.0,5559.0,61.0,5559.0,61.0,5559.0,62.0,5559.0,62.0,5559.0,62.0,5559.0,62.0,5560.0,62.0,5560.0,62.0,5560.0,62.0,5987.0,62.0,5987.0,62.0,5987.0,62.0,5987.0,62.0,5987.0,62.0,5987.0,62.0,5987.0,63.0,5987.0,63.0,5987.0,63.0,5988.0,63.0,6414.0,64.0,6414.0,64.0,6415.0,64.0,6415.0,64.0,6415.0,64.0,6415.0,64.0,6415.0,65.0,6415.0,65.0,6415.0,65.0,6415.0,66.0,6415.0,66.0,6415.0,67.0,6415.0,68.0,6415.0,68.0
82,60.0,3002.15,36.71,3849.0,54.0,3849.0,54.0,3849.0,55.0,3849.0,55.0,3849.0,55.0,4276.0,55.0,4276.0,55.0,4276.0,55.0,4277.0,56.0,4277.0,56.0,4277.0,56.0,4277.0,56.0,4277.0,56.0,4704.0,56.0,4704.0,56.0,4704.0,56.0,4704.0,57.0,4704.0,57.0,4704.0,57.0,4704.0,58.0,4704.0,58.0,4704.0,58.0,4704.0,58.0,4704.0,58.0,4705.0,59.0,4705.0,60.0,4705.0,60.0,4705.0,60.0,5131.0,61.0,5131.0,61.0,5132.0,61.0,5132.0,61.0,5132.0,61.0,5132.0,63.0,5132.0,63.0,5132.0,63.0,5132.0,63.0,5132.0,64.0,5132.0,64.0,5132.0,64.0,5132.0,64.0,5559.0,64.0,5559.0,65.0,5559.0,65.0,5559.0,65.0,5559.0,65.0,5559.0,65.0,5560.0,65.0,5560.0,65.0,5560.0,66.0,5560.0,66.0,5560.0,66.0,5987.0,67.0,5987.0,68.0,5987.0,70.0,5987.0,70.0,5987.0,70.0,5988.0,70.0,5988.0,70.0,6414.0,70.0
84,60.0,3224.52,35.88,4704.0,54.0,4704.0,56.0,4704.0,56.0,4705.0,56.0,4705.0,56.0,4705.0,56.0,4705.0,57.0,4705.0,57.0,5131.0,57.0,5131.0,57.0,5132.0,58.0,5132.0,58.0,5132.0,58.0,5132.0,58.0,5132.0,58.0,5132.0,58.0,5132.0,58.0,5132.0,58.0,5132.0,58.0,5132.0,58.0,5132.0,58.0,5132.0,59.0,5132.0,59.0,5132.0,59.0,5132.0,59.0,5132.0,59.0,5132.0,59.0,5132.0,59.0,5132.0,59.0,5559.0,60.0,5559.0,60.0,5559.0,60.0,5559.0,60.0,5559.0,60.0,5559.0,61.0,5559.0,61.0,5559.0,61.0,5559.0,61.0,5559.0,61.0,5559.0,61.0,5559.0,61.0,5560.0,61.0,5560.0,61.0,5560.0,61.0,5560.0,61.0,5560.0,61.0,5560.0,61.0,5560.0,62.0,5560.0,62.0,5987.0,62.0,5987.0,63.0,5987.0,63.0,5987.0,63.0,5987.0,64.0,5987.0,64.0,5987.0,64.0,5987.0,64.0,5987.0,64.0,5987.0,64.0,5987.0,64.0
85,60.0,3570.91,35.19,4704.0,52.0,4705.0,52.0,5131.0,52.0,5131.0,53.0,5131.0,53.0,5132.0,53.0,5132.0,54.0,5132.0,54.0,5132.0,54.0,5132.0,55.0,5132.0,55.0,5132.0,55.0,5132.0,55.0,5132.0,55.0,5559.0,55.0,5559.0,55.0,5559.0,55.0,5559.0,56.0,5560.0,56.0,5560.0,56.0,5560.0,56.0,5560.0,56.0,5560.0,56.0,5560.0,56.0,5560.0,56.0,5987.0,56.0,5987.0,56.0,5987.0,58.0,5987.0,58.0,5987.0,58.0,5987.0,58.0,5987.0,58.0,5987.0,58.0,5987.0,58.0,5988.0,60.0,5988.0,60.0,5988.0,60.0,5988.0,60.0,6414.0,60.0,6414.0,60.0,6414.0,61.0,6414.0,61.0,6415.0,64.0,6415.0,64.0,6415.0,64.0,6415.0,64.0,6415.0,64.0,6415.0,64.0,6415.0,64.0,6415.0,64.0,6842.0,64.0,6842.0,64.0,6842.0,64.0,6842.0,64.0,6843.0,64.0,6843.0,64.0,7270.0,64.0,7270.0,64.0,7270.0,65.0,7270.0,65.0
86,60.0,3198.82,36.02,4277.0,54.0,4277.0,55.0,4704.0,55.0,4704.0,55.0,4704.0,55.0,4704.0,55.0,4704.0,56.0,4704.0,56.0,4704.0,56.0,4704.0,56.0,4704.0,56.0,4704.0,58.0,4704.0,58.0,4704.0,58.0,4704.0,58.0,4704.0,58.0,4704.0,58.0,4705.0,58.0,5131.0,59.0,5131.0,59.0,5131.0,59.0,5132.0,59.0,5132.0,60.0,5132.0,60.0,5132.0,60.0,5132.0,60.0,5132.0,60.0,5132.0,60.0,5559.0,60.0,5559.0,60.0,5559.0,61.0,5559.0,61.0,5559.0,61.0,5559.0,61.0,5559.0,61.0,5560.0,62.0,5560.0,62.0,5560.0,62.0,5560.0,62.0,5560.0,62.0,5560.0,62.0,5560.0,62.0,5560.0,62.0,5560.0,62.0,5987.0,62.0,5987.0,62.0,5987.0,62.0,5987.0,62.0,5987.0,62.0,5987.0,63.0,5987.0,63.0,5987.0,63.0,5987.0,63.0,5987.0,63.0,5987.0,63.0,5987.0,63.0,5987.0,64.0,5987.0,64.0,5987.0,64.0,5988.0,65.0
87,60.0,3023.5,35.19,3849.0,54.0,3849.0,54.0,3849.0,54.0,3849.0,54.0,4276.0,54.0,4276.0,54.0,4276.0,54.0,4277.0,54.0,4277.0,54.0,4277.0,54.0,4704.0,54.0,4704.0,54.0,4704.0,56.0,4704.0,56.0,4704.0,56.0,4704.0,56.0,4704.0,57.0,4704.0,57.0,4704.0,57.0,4704.0,57.0,4704.0,57.0,4704.0,57.0,4705.0,57.0,4705.0,57.0,4705.0,57.0,5131.0,57.0,5132.0,59.0,5132.0,59.0,5132.0,59.0,5132.0,59.0,5132.0,59.0,5132.0,59.0,5132.0,59.0,5132.0,59.0,5132.0,59.0,5132.0,59.0,5132.0,59.0,5559.0,60.0,5559.0,60.0,5559.0,60.0,5559.0,60.0,5559.0,60.0,5559.0,60.0,5559.0,60.0,5559.0,60.0,5559.0,60.0,5559.0,60.0,5559.0,60.0,5559.0,61.0,5560.0,63.0,5560.0,63.0,5560.0,63.0,5560.0,63.0,5560.0,64.0,5560.0,64.0,5560.0,64.0,5560.0,65.0,5987.0,66.0,5987.0,66.0,5987.0,66.0
88,60.0,3369.96,36.92,4704.0,56.0,4704.0,56.0,4704.0,56.0,4704.0,56.0,4704.0,56.0,4705.0,56.0,4705.0,56.0,4705.0,56.0,4705.0,56.0,5131.0,56.0,5132.0,57.0,5132.0,58.0,5132.0,59.0,5132.0,59.0,5132.0,59.0,5132.0,59.0,5132.0,59.0,5132.0,59.0,5132.0,60.0,5132.0,60.0,5132.0,60.0,5132.0,60.0,5559.0,61.0,5559.0,61.0,5559.0,61.0,5559.0,62.0,5559.0,62.0,5560.0,62.0,5560.0,63.0,5560.0,63.0,5560.0,63.0,5560.0,63.0,5560.0,63.0,5560.0,63.0,5560.0,64.0,5560.0,64.0,5560.0,64.0,5560.0,64.0,5987.0,64.0,5987.0,64.0,5987.0,64.0,5987.0,64.0,5987.0,64.0,5987.0,64.0,5987.0,64.0,5987.0,64.0,5987.0,64.0,6415.0,64.0,6415.0,64.0,6415.0,64.0,6415.0,64.0,6415.0,64.0,6415.0,64.0,6415.0,64.0,6415.0,65.0,6415.0,66.0,6842.0,66.0,6842.0,66.0,6842.0,66.0,6842.0,67.0
90,60.0,3036.33,35.31,4276.0,53.0,4276.0,53.0,4276.0,53.0,4276.0,53.0,4277.0,53.0,4277.0,53.0,4704.0,53.0,4704.0,54.0,4704.0,54.0,4704.0,56.0,4704.0,56.0,4704.0,56.0,4704.0,56.0,4704.0,56.0,4704.0,56.0,4704.0,56.0,4704.0,56.0,4704.0,57.0,4704.0,57.0,4704.0,57.0,4704.0,57.0,4705.0,57.0,4705.0,57.0,4705.0,57.0,4705.0,58.0,4705.0,58.0,4705.0,58.0,4705.0,58.0,5131.0,60.0,5131.0,60.0,5132.0,60.0,5132.0,60.0,5132.0,60.0,5132.0,60.0,5132.0,60.0,5132.0,60.0,5132.0,60.0,5132.0,60.0,5132.0,61.0,5132.0,61.0,5132.0,61.0,5559.0,61.0,5559.0,62.0,5559.0,62.0,5559.0,62.0,5559.0,62.0,5559.0,62.0,5559.0,62.0,5559.0,62.0,5559.0,62.0,5560.0,63.0,5560.0,63.0,5560.0,63.0,5560.0,63.0,5560.0,63.0,5987.0,63.0,5987.0,63.0,5987.0,64.0,5987.0,64.0,5987.0,64.0
91,60.0,3138.97,34.31,4277.0,53.0,4277.0,53.0,4277.0,53.0,4277.0,53.0,4704.0,53.0,4704.0,53.0,4704.0,53.0,4704.0,53.0,4704.0,54.0,4704.0,54.0,4704.0,54.0,4704.0,54.0,4704.0,54.0,4705.0,54.0,4705.0,54.0,4705.0,54.0,4705.0,54.0,5131.0,54.0,5131.0,54.0,5131.0,55.0,5132.0,55.0,5132.0,55.0,5132.0,55.0,5132.0,57.0,5132.0,57.0,5132.0,57.0,5132.0,57.0,5132.0,57.0,5132.0,57.0,5559.0,57.0,5559.0,58.0,5559.0,58.0,5559.0,58.0,5559.0,58.0,5559.0,58.0,5559.0,58.0,5559.0,58.0,5559.0,58.0,5559.0,58.0,5559.0,58.0,5559.0,59.0,5559.0,59.0,5559.0,59.0,5559.0,59.0,5559.0,59.0,5560.0,59.0,5560.0,59.0,5560.0,61.0,5560.0,61.0,5560.0,61.0,5560.0,61.0,5560.0,61.0,5560.0,62.0,5560.0,62.0,5560.0,62.0,5560.0,62.0,5987.0,62.0,5987.0,62.0,5987.0,62.0,5987.0,62.0
92,60.0,3780.47,33.42,5132.0,49.0,5132.0,49.0,5132.0,49.0,5559.0,49.0,5559.0,49.0,5559.0,49.0,5559.0,49.0,5559.0,51.0,5559.0,53.0,5559.0,53.0,5559.0,54.0,5560.0,54.0,5560.0,54.0,5560.0,54.0,5560.0,54.0,5987.0,55.0,5987.0,55.0,5987.0,55.0,5987.0,55.0,5987.0,55.0,5987.0,55.0,5988.0,55.0,5988.0,55.0,5988.0,55.0,5988.0,55.0,6414.0,55.0,6414.0,56.0,6415.0,56.0,6415.0,56.0,6415.0,56.0,6415.0,56.0,6415.0,56.0,6415.0,56.0,6415.0,57.0,6415.0,57.0,6415.0,57.0,6415.0,57.0,6842.0,57.0,6842.0,57.0,6842.0,57.0,6842.0,57.0,6842.0,57.0,6842.0,57.0,6842.0,57.0,6842.0,57.0,6842.0,57.0,6842.0,58.0,6843.0,58.0,6843.0,58.0,6843.0,59.0,6843.0,59.0,6843.0,59.0,6843.0,60.0,6843.0,60.0,6843.0,60.0,6843.0,60.0,7270.0,60.0,7270.0,61.0,7270.0,61.0,7270.0,61.0
93,60.0,3575.23,36.06,5132.0,51.0,5132.0,52.0,5132.0,52.0,5132.0,52.0,5132.0,52.0,5132.0,53.0,5132.0,53.0,5132.0,53.0,5132.0,53.0,5559.0,53.0,5559.0,53.0,5559.0,53.0,5559.0,53.0,5559.0,55.0,5559.0,56.0,5559.0,57.0,5559.0,57.0,5560.0,57.0,5560.0,57.0,5560.0,57.0,5560.0,57.0,5560.0,57.0,5560.0,58.0,5560.0,58.0,5987.0,58.0,5987.0,58.0,5987.0,59.0,5987.0,59.0,5987.0,59.0,5987.0,60.0,5987.0,60.0,5987.0,60.0,5987.0,60.0,5987.0,60.0,5988.0,60.0,5988.0,61.0,5988.0,61.0,5988.0,62.0,6414.0,62.0,6414.0,62.0,6414.0,62.0,6415.0,64.0,6415.0,66.0,6415.0,66.0,6415.0,66.0,6415.0,66.0,6415.0,66.0,6415.0,66.0,6415.0,66.0,6415.0,66.0,6415.0,66.0,6415.0,66.0,6415.0,66.0,6842.0,68.0,6842.0,68.0,6843.0,68.0,6843.0,70.0,6843.0,70.0,6843.0,70.0,6843.0,70.0
94,60.0,3032.1,35.53,3849.0,54.0,4276.0,54.0,4276.0,54.0,4276.0,55.0,4276.0,55.0,4276.0,55.0,4277.0,55.0,4277.0,55.0,4277.0,55.0,4277.0,56.0,4277.0,56.0,4704.0,56.0,4704.0,56.0,4704.0,56.0,4704.0,56.0,4704.0,58.0,4704.0,58.0,4704.0,58.0,4705.0,58.0,4705.0,58.0,4705.0,58.0,5131.0,58.0,5132.0,58.0,5132.0,58.0,5132.0,58.0,5132.0,58.0,5132.0,58.0,5132.0,59.0,5132.0,59.0,5132.0,59.0,5132.0,59.0,5132.0,59.0,5132.0,59.0,5132.0,59.0,5132.0,60.0,5132.0,60.0,5132.0,60.0,5132.0,60.0,5132.0,60.0,5132.0,60.0,5559.0,60.0,5559.0,60.0,5559.0,60.0,5559.0,62.0,5559.0,62.0,5559.0,62.0,5559.0,62.0,5559.0,62.0,5560.0,63.0,5560.0,63.0,5560.0,64.0,5560.0,64.0,5560.0,64.0,5560.0,64.0,5560.0,64.0,5560.0,64.0,5560.0,64.0,5560.0,64.0,5987.0,64.0,5987.0,64.0
95,60.0,3357.08,36.71,4704.0,55.0,4704.0,55.0,4704.0,56.0,4704.0,56.0,4704.0,56.0,4704.0,56.0,4704.0,56.0,4705.0,56.0,4705.0,56.0,4705.0,56.0,4705.0,56.0,5131.0,56.0,5131.0,57.0,5131.0,57.0,5131.0,57.0,5132.0,57.0,5132.0,57.0,5132.0,58.0,5132.0,58.0,5132.0,58.0,5132.0,58.0,5132.0,58.0,5132.0,58.0,5132.0,58.0,5559.0,58.0,5559.0,59.0,5559.0,59.0,5559.0,60.0,5559.0,60.0,5559.0,60.0,5559.0,60.0,5559.0,61.0,5560.0,62.0,5560.0,62.0,5560.0,62.0,5560.0,62.0,5560.0,64.0,5560.0,64.0,5560.0,64.0,5987.0,64.0,5987.0,64.0,5987.0,64.0,5987.0,64.0,5987.0,64.0,5988.0,64.0,6414.0,64.0,6415.0,64.0,6415.0,64.0,6415.0,64.0,6415.0,65.0,6415.0,65.0,6415.0,69.0,6415.0,69.0,6415.0,69.0,6415.0,69.0,6415.0,69.0,6842.0,69.0,6842.0,69.0,6842.0,70.0,6843.0,70.0
96,60.0,3010.66,34.75,3849.0,53.0,3849.0,53.0,3849.0,54.0,3849.0,54.0,4276.0,54.0,4276.0,54.0,4276.0,54.0,4276.0,54.0,4276.0,54.0,4276.0,55.0,4276.0,55.0,4276.0,55.0,4277.0,55.0,4277.0,55.0,4277.0,55.0,4704.0,55.0,4704.0,55.0,4704.0,55.0,4704.0,55.0,4704.0,55.0,4704.0,56.0,4704.0,57.0,4704.0,57.0,4704.0,58.0,4705.0,58.0,4705.0,58.0,5131.0,58.0,5132.0,58.0,5132.0,58.0,5132.0,58.0,5132.0,58.0,5132.0,59.0,5132.0,59.0,5132.0,59.0,5132.0,59.0,5132.0,59.0,5132.0,59.0,5132.0,59.0,5559.0,59.0,5559.0,59.0,5559.0,60.0,5559.0,60.0,5559.0,60.0,5559.0,60.0,5559.0,60.0,5560.0,60.0,5560.0,60.0,5560.0,60.0,5560.0,60.0,5560.0,60.0,5560.0,60.0,5560.0,62.0,5560.0,62.0,5987.0,62.0,5987.0,62.0,5987.0,62.0,5987.0,62.0,5987.0,62.0,5987.0,63.0,5987.0,64.0
98,60.0,3361.36,36.47,4704.0,54.0,4704.0,57.0,4704.0,57.0,4704.0,57.0,4704.0,57.0,4704.0,57.0,4704.0,57.0,4704.0,58.0,4704.0,58.0,4704.0,58.0,4704.0,58.0,4704.0,58.0,4704.0,59.0,4704.0,59.0,4704.0,59.0,4705.0,59.0,4705.0,59.0,4705.0,59.0,4705.0,59.0,5131.0,59.0,5132.0,59.0,5132.0,59.0,5132.0,60.0,5132.0,60.0,5132.0,60.0,5132.0,60.0,5132.0,60.0,5132.0,61.0,5132.0,61.0,5132.0,61.0,5132.0,61.0,5132.0,61.0,5132.0,61.0,5559.0,61.0,5559.0,61.0,5560.0,62.0,5560.0,62.0,5560.0,62.0,5560.0,62.0,5987.0,62.0,5987.0,62.0,5987.0,62.0,5987.0,63.0,5987.0,63.0,5988.0,63.0,6415.0,63.0,6842.0,63.0,6842.0,63.0,6842.0,63.0,6842.0,63.0,6842.0,63.0,6843.0,64.0,7270.0,64.0,7270.0,64.0,7270.0,64.0,7270.0,64.0,7270.0,64.0,7270.0,64.0,7270.0,66.0,7270.0,68.0
99,60.0,2869.49,36.14,3849.0,55.0,3849.0,55.0,3849.0,55.0,3849.0,56.0,3849.0,56.0,3849.0,56.0,4276.0,56.0,4276.0,57.0,4276.0,57.0,4276.0,57.0,4276.0,57.0,4276.0,57.0,4277.0,57.0,4277.0,57.0,4277.0,57.0,4277.0,58.0,4704.0,58.0,4704.0,58.0,4704.0,58.0,4704.0,59.0,4704.0,59.0,4704.0,59.0,4704.0,59.0,4704.0,59.0,4704.0,59.0,4704.0,59.0,4704.0,59.0,4704.0,59.0,4704.0,59.0,4704.0,60.0,4704.0,60.0,4705.0,60.0,4705.0,60.0,5131.0,60.0,5131.0,60.0,5131.0,60.0,5131.0,60.0,5131.0,61.0,5132.0,61.0,5132.0,61.0,5132.0,61.0,5132.0,62.0,5132.0,62.0,5132.0,62.0,5132.0,63.0,5132.0,63.0,5132.0,63.0,5132.0,63.0,5132.0,63.0,5132.0,63.0,5132.0,64.0,5132.0,64.0,5132.0,65.0,5132.0,65.0,5559.0,65.0,5559.0,65.0,5559.0,66.0,5559.0,68.0,5559.0,68.0,5559.0,69.0
100,60.0,3288.64,34.07,4704.0,51.0,4704.0,51.0,4704.0,51.0,4704.0,52.0,4704.0,52.0,4704.0,53.0,4704.0,53.0,4705.0,53.0,4705.0,53.0,4705.0,53.0,4705.0,54.0,4705.0,54.0,4705.0,54.0,5131.0,54.0,5131.0,55.0,5131.0,55.0,5131.0,55.0,5131.0,55.0,5132.0,55.0,5132.0,55.0,5132.0,55.0,5132.0,56.0,5132.0,56.0,5132.0,56.0,5132.0,56.0,5132.0,56.0,5132.0,56.0,5132.0,56.0,5132.0,56.0,5132.0,56.0,5132.0,56.0,5132.0,56.0,5559.0,56.0,5559.0,57.0,5560.0,57.0,5560.0,57.0,5560.0,57.0,5987.0,58.0,5987.0,58.0,5987.0,58.0,5987.0,58.0,5987.0,58.0,5987.0,58.0,5987.0,60.0,5987.0,60.0,5987.0,60.0,5987.0,60.0,5987.0,60.0,5988.0,60.0,6414.0,60.0,6414.0,60.0,6414.0,61.0,6414.0,61.0,6414.0,62.0,6415.0,62.0,6415.0,62.0,6415.0,62.0,6415.0,62.0,6415.0,62.0,6415.0,62.0
102,60.0,3156.07,37.25,4277.0,53.0,4277.0,54.0,4277.0,54.0,4277.0,55.0,4704.0,55.0,4704.0,55.0,4704.0,55.0,4704.0,55.0,4704.0,55.0,4704.0,56.0,4704.0,56.0,4704.0,57.0,4704.0,57.0,4704.0,58.0,4704.0,59.0,4705.0,59.0,4705.0,59.0,4705.0,59.0,4705.0,59.0,5131.0,60.0,5131.0,60.0,5131.0,60.0,5131.0,60.0,5131.0,60.0,5132.0,61.0,5132.0,61.0,5132.0,61.0,5132.0,61.0,5132.0,61.0,5132.0,61.0,5132.0,62.0,5132.0,62.0,5132.0,63.0,5559.0,65.0,5559.0,65.0,5559.0,65.0,5559.0,65.0,5559.0,65.0,5559.0,65.0,5560.0,65.0,5560.0,66.0,5560.0,66.0,5560.0,67.0,5560.0,67.0,5560.0,67.0,5560.0,67.0,5987.0,67.0,5987.0,67.0,5987.0,67.0,5987.0,67.0,5987.0,67.0,5987.0,67.0,5987.0,68.0,5987.0,68.0,5987.0,68.0,5987.0,68.0,5987.0,68.0,5987.0,68.0,5987.0,68.0,5987.0,69.0
104,60.0,3040.59,36.18,4276.0,55.0,4276.0,55.0,4277.0,55.0,4277.0,55.0,4277.0,55.0,4277.0,55.0,4704.0,55.0,4704.0,55.0,4704.0,55.0,4704.0,55.0,4704.0,55.0,4704.0,56.0,4704.0,56.0,4704.0,56.0,4704.0,56.0,4704.0,57.0,4704.0,57.0,4704.0,57.0,4704.0,57.0,4704.0,58.0,4705.0,58.0,4705.0,58.0,5131.0,58.0,5131.0,59.0,5131.0,59.0,5131.0,59.0,5131.0,59.0,5132.0,59.0,5132.0,59.0,5132.0,59.0,5132.0,59.0,5132.0,59.0,5132.0,59.0,5132.0,60.0,5132.0,60.0,5132.0,61.0,5132.0,61.0,5132.0,61.0,5132.0,61.0,5132.0,61.0,5132.0,61.0,5132.0,61.0,5559.0,64.0,5559.0,64.0,5559.0,64.0,5559.0,66.0,5559.0,66.0,5559.0,66.0,5559.0,66.0,5559.0,66.0,5559.0,67.0,5560.0,67.0,5560.0,67.0,5560.0,67.0,5560.0,67.0,5560.0,67.0,5560.0,67.0,5560.0,67.0,5560.0,67.0,5987.0,67.0
105,60.0,4088.38,35.88,4704.0,54.0,4704.0,55.0,4704.0,55.0,4705.0,55.0,4705.0,55.0,4705.0,55.0,5131.0,55.0,5131.0,55.0,5132.0,55.0,5132.0,55.0,5132.0,55.0,5132.0,55.0,5132.0,57.0,5132.0,57.0,5132.0,57.0,5132.0,57.0,5132.0,57.0,5132.0,57.0,5132.0,57.0,5559.0,58.0,5560.0,58.0,5560.0,58.0,5560.0,59.0,5987.0,59.0,5987.0,59.0,5987.0,59.0,5987.0,59.0,6414.0,59.0,6415.0,60.0,6415.0,60.0,6415.0,60.0,6415.0,60.0,6415.0,60.0,6842.0,61.0,6843.0,61.0,6843.0,61.0,6843.0,61.0,7270.0,62.0,7270.0,62.0,7270.0,62.0,7698.0,62.0,8125.0,62.0,8125.0,62.0,8125.0,62.0,8126.0,62.0,8126.0,62.0,8553.0,62.0,8553.0,62.0,8553.0,63.0,8980.0,63.0,8981.0,63.0,8981.0,63.0,9408.0,63.0,9408.0,63.0,9836.0,63.0,9836.0,66.0,9836.0,66.0,10263.0,67.0,10263.0,68.0,10264.0,68.0
106,60.0,3207.41,35.92,4277.0,55.0,4277.0,56.0,4277.0,56.0,4277.0,56.0,4704.0,56.0,4704.0,56.0,4704.0,56.0,4704.0,57.0,4704.0,57.0,4704.0,57.0,4704.0,57.0,4704.0,57.0,4704.0,57.0,4704.0,57.0,4704.0,58.0,4704.0,58.0,4704.0,58.0,4705.0,58.0,5132.0,58.0,5132.0,58.0,5132.0,58.0,5132.0,58.0,5132.0,58.0,5132.0,58.0,5132.0,58.0,5132.0,58.0,5132.0,59.0,5132.0,59.0,5132.0,59.0,5132.0,59.0,5132.0,59.0,5132.0,59.0,5132.0,59.0,5559.0,60.0,5559.0,60.0,5559.0,61.0,5559.0,61.0,5559.0,61.0,5559.0,61.0,5560.0,61.0,5560.0,61.0,5560.0,62.0,5987.0,62.0,5987.0,62.0,5987.0,62.0,5987.0,63.0,5987.0,63.0,5987.0,63.0,5987.0,63.0,5987.0,63.0,5988.0,63.0,5988.0,63.0,5988.0,64.0,6414.0,64.0,6414.0,64.0,6414.0,65.0,6415.0,65.0,6415.0,65.0,6415.0,65.0,6415.0,66.0
