Hashtable size,Load,Average time to search,Average number of comparisons,Instance 0, <- ,Instance 1, <- ,Instance 2, <- ,Instance 3, <- ,Instance 4, <- ,Instance 5, <- ,Instance 6, <- ,Instance 7, <- ,Instance 8, <- ,Instance 9, <- ,Instance 10, <- ,Instance 11, <- ,Instance 12, <- ,Instance 13, <- ,Instance 14, <- ,Instance 15, <- ,Instance 16, <- ,Instance 17, <- ,Instance 18, <- ,Instance 19, <- ,Instance 20, <- ,Instance 21, <- ,Instance 22, <- ,Instance 23, <- ,Instance 24, <- ,Instance 25, <- ,Instance 26, <- ,Instance 27, <- ,Instance 28, <- ,Instance 29, <- ,Instance 30, <- ,Instance 31, <- ,Instance 32, <- ,Instance 33, <- ,Instance 34, <- ,Instance 35, <- ,Instance 36, <- ,Instance 37, <- ,Instance 38, <- ,Instance 39, <- ,Instance 40, <- ,Instance 41, <- ,Instance 42, <- ,Instance 43, <- ,Instance 44, <- ,Instance 45, <- ,Instance 46, <- ,Instance 47, <- ,Instance 48, <- ,Instance 49, <- ,Instance 50, <- ,Instance 51, <- ,Instance 52, <- ,Instance 53, <- ,Instance 54, <- ,Instance 55, <- ,Instance 56, <- ,Instance 57, <- ,Instance 58, <- ,Instance 59, <- ,
80,60.0,3827.44,35.8,5132.0,55.0,5132.0,55.0,5132.0,55.0,5132.0,55.0,5132.0,56.0,5559.0,56.0,5559.0,56.0,5559.0,56.0,5559.0,56.0,5559.0,56.0,5560.0,56.0,5560.0,56.0,5560.0,56.0,5560.0,57.0,5560.0,57.0,5987.0,57.0,5987.0,57.0,5987.0,57.0,5987.0,57.0,5987.0,58.0,5987.0,58.0,5987.0,58.0,5987.0,58.0,5987.0,58.0,5988.0,58.0,6414.0,59.0,6414.0,59.0,6414.0,59.0,6415.0,59.0,6415.0,59.0,6415.0,59.0,6415.0,59.0,6415.0,59.0,6415.0,59.0,6415.0,61.0,6842.0,61.0,6842.0,61.0,6842.0,62.0,6842.0,62.0,6842.0,62.0,6842.0,62.0,6842.0,62.0,6842.0,62.0,6842.0,62.0,6842.0,62.0,6842.0,62.0,6843.0,62.0,6843.0,62.0,6843.0,63.0,7270.0,63.0,7270.0,63.0,7270.0,63.0,7270.0,64.0,7270.0,64.0,7271.0,65.0,7271.0,65.0,7697.0,65.0,7697.0,65.0,7697.0,65.0,7697.0,65.0
81,60.0,3245.95,36.03,4277.0,53.0,4277.0,54.0,4277.0,54.0,4277.0,54.0,4277.0,54.0,4277.0,54.0,4277.0,54.0,4704.0,55.0,4704.0,56.0,4704.0,57.0,4704.0,57.0,4704.0,57.0,4704.0,57.0,4704.0,57.0,4704.0,57.0,4704.0,57.0,4704.0,57.0,4705.0,57.0,5132.0,57.0,5132.0,57.0,5132.0,58.0,5132.0,58.0,5132.0,58.0,5132.0,58.0,5132.0,58.0,5132.0,61.0,5559.0,61.0,5559.0,61.0,5559.0,61.0,5559.0,61.0,5559.0,61.0,5560.0,61.0,5560.0,61.0,5560.0,62.0,5560.0,62.0,5560.0,62.0,5560.0,62.0,5560.0,62.0,5560.0,62.0,5987.0,62.0,5987.0,62.0,5987.0,62.0,5987.0,62.0,5987.0,63.0,5987.0,63.0,5987.0,63.0,5987.0,63.0,5987.0,63.0,5988.0,63.0,5988.0,63.0,5988.0,63.0,6414.0,64.0,6414.0,64.0,6415.0,65.0,6415.0,65.0,6415.0,65.0,6415.0,65.0,6415.0,65.0,6415.0,66.0,6415.0,67.0
82,60.0,3207.39,37.03,4276.0,55.0,4276.0,55.0,4276.0,55.0,4277.0,55.0,4277.0,56.0,4277.0,56.0,4704.0,56.0,4704.0,56.0,4704.0,56.0,4704.0,57.0,4704.0,57.0,4704.0,57.0,4704.0,57.0,4704.0,57.0,4704.0,57.0,4705.0,58.0,4705.0,59.0,4705.0,59.0,4705.0,59.0,5131.0,59.0,5131.0,59.0,5132.0,60.0,5132.0,60.0,5132.0,60.0,5132.0,60.0,5132.0,60.0,5132.0,60.0,5132.0,61.0,5132.0,61.0,5132.0,61.0,5132.0,62.0,5132.0,62.0,5559.0,62.0,5559.0,63.0,5559.0,63.0,5559.0,63.0,5559.0,63.0,5559.0,63.0,5559.0,64.0,5560.0,64.0,5560.0,64.0,5560.0,65.0,5560.0,65.0,5560.0,65.0,5560.0,65.0,5987.0,65.0,5987.0,66.0,5987.0,66.0,5987.0,67.0,5987.0,67.0,5987.0,67.0,6414.0,67.0,6415.0,67.0,6415.0,67.0,6415.0,68.0,6415.0,68.0,6415.0,68.0,6842.0,69.0,6842.0,69.0,6842.0,71.0
84,60.0,2873.84,36.0,3849.0,53.0,3849.0,53.0,3849.0,53.0,3849.0,54.0,3849.0,54.0,3849.0,55.0,3849.0,55.0,3849.0,56.0,4276.0,56.0,4276.0,56.0,4276.0,56.0,4276.0,56.0,4276.0,56.0,4277.0,57.0,4277.0,57.0,4277.0,57.0,4277.0,58.0,4277.0,58.0,4277.0,58.0,4277.0,58.0,4704.0,58.0,4704.0,58.0,4704.0,59.0,4704.0,59.0,4704.0,59.0,4704.0,59.0,4704.0,60.0,4704.0,60.0,4704.0,60.0,4704.0,60.0,4704.0,61.0,4704.0,61.0,4704.0,61.0,4704.0,61.0,5131.0,61.0,5132.0,61.0,5132.0,61.0,5132.0,63.0,5132.0,63.0,5132.0,63.0,5132.0,63.0,5132.0,63.0,5132.0,63.0,5132.0,63.0,5132.0,63.0,5132.0,63.0,5559.0,63.0,5559.0,63.0,5559.0,64.0,5559.0,64.0,5559.0,64.0,5559.0,64.0,5560.0,64.0,5560.0,64.0,5560.0,64.0,5560.0,64.0,5560.0,65.0,5560.0,65.0,5560.0,65.0,5560.0,65.0
85,60.0,4139.68,35.61,5559.0,53.0,5559.0,53.0,5559.0,54.0,5559.0,54.0,5560.0,54.0,5560.0,54.0,5560.0,54.0,5560.0,54.0,5987.0,54.0,5987.0,54.0,5987.0,55.0,5987.0,55.0,5987.0,55.0,5987.0,55.0,5987.0,55.0,5987.0,55.0,5987.0,56.0,5987.0,56.0,5987.0,56.0,5987.0,56.0,5988.0,56.0,5988.0,56.0,6414.0,56.0,6415.0,57.0,6415.0,57.0,6415.0,57.0,6415.0,58.0,6415.0,59.0,6415.0,60.0,6842.0,60.0,6842.0,60.0,6842.0,61.0,6842.0,61.0,6843.0,61.0,7270.0,61.0,7270.0,61.0,7270.0,61.0,7270.0,61.0,7697.0,62.0,7698.0,62.0,7698.0,62.0,7698.0,63.0,7698.0,63.0,7698.0,63.0,7698.0,63.0,8125.0,63.0,8125.0,64.0,8125.0,64.0,8125.0,64.0,8125.0,64.0,8125.0,64.0,8126.0,64.0,8126.0,64.0,8126.0,65.0,8126.0,65.0,8126.0,65.0,8553.0,65.0,8553.0,65.0,8553.0,66.0,8553.0,66.0
86,60.0,2895.19,36.39,3849.0,54.0,3849.0,55.0,3849.0,55.0,4276.0,55.0,4276.0,56.0,4276.0,56.0,4276.0,56.0,4276.0,56.0,4276.0,56.0,4276.0,57.0,4276.0,57.0,4276.0,57.0,4276.0,58.0,4276.0,58.0,4277.0,58.0,4277.0,58.0,4277.0,59.0,4277.0,59.0,4277.0,59.0,4277.0,59.0,4277.0,59.0,4277.0,60.0,4704.0,61.0,4704.0,61.0,4704.0,61.0,4704.0,61.0,4704.0,61.0,4705.0,61.0,4705.0,61.0,4705.0,61.0,5131.0,62.0,5131.0,62.0,5131.0,62.0,5131.0,62.0,5131.0,62.0,5132.0,62.0,5132.0,62.0,5132.0,62.0,5132.0,62.0,5132.0,62.0,5132.0,62.0,5132.0,63.0,5132.0,63.0,5132.0,63.0,5132.0,63.0,5132.0,63.0,5132.0,63.0,5132.0,63.0,5559.0,63.0,5559.0,63.0,5559.0,63.0,5559.0,63.0,5559.0,63.0,5559.0,64.0,5560.0,64.0,5560.0,65.0,5560.0,65.0,5560.0,66.0,5560.0,66.0,5560.0,66.0
87,60.0,2993.55,36.07,4276.0,54.0,4276.0,54.0,4276.0,54.0,4277.0,54.0,4277.0,54.0,4277.0,54.0,4277.0,54.0,4277.0,54.0,4277.0,54.0,4277.0,54.0,4277.0,54.0,4277.0,54.0,4277.0,56.0,4704.0,56.0,4704.0,57.0,4704.0,57.0,4704.0,57.0,4704.0,57.0,4704.0,57.0,4704.0,58.0,4704.0,58.0,4704.0,59.0,4704.0,59.0,4704.0,59.0,4704.0,59.0,4704.0,59.0,4704.0,59.0,4704.0,59.0,4704.0,59.0,4704.0,60.0,4704.0,60.0,4704.0,60.0,4705.0,61.0,4705.0,61.0,5131.0,61.0,5131.0,61.0,5131.0,62.0,5131.0,62.0,5132.0,62.0,5132.0,62.0,5132.0,63.0,5132.0,63.0,5132.0,63.0,5132.0,64.0,5559.0,64.0,5559.0,64.0,5559.0,64.0,5559.0,64.0,5560.0,65.0,5560.0,66.0,5560.0,66.0,5560.0,66.0,5560.0,66.0,5987.0,66.0,5987.0,66.0,5988.0,66.0,6414.0,66.0,6414.0,66.0,6414.0,67.0,6415.0,67.0
88,60.0,3301.45,35.42,4704.0,54.0,4704.0,54.0,4704.0,54.0,4704.0,54.0,4704.0,54.0,4704.0,54.0,4704.0,54.0,4704.0,54.0,4704.0,55.0,4705.0,55.0,5131.0,55.0,5131.0,55.0,5131.0,55.0,5132.0,55.0,5132.0,55.0,5132.0,55.0,5132.0,56.0,5132.0,56.0,5132.0,56.0,5132.0,56.0,5132.0,56.0,5132.0,56.0,5132.0,56.0,5132.0,57.0,5132.0,57.0,5559.0,57.0,5559.0,58.0,5559.0,58.0,5559.0,58.0,5559.0,59.0,5559.0,59.0,5560.0,59.0,5560.0,59.0,5560.0,59.0,5560.0,59.0,5560.0,61.0,5560.0,61.0,5560.0,61.0,5987.0,61.0,5987.0,62.0,5987.0,62.0,5987.0,62.0,5987.0,62.0,5987.0,62.0,5987.0,62.0,5987.0,62.0,5987.0,62.0,5987.0,63.0,5987.0,63.0,5987.0,64.0,5987.0,64.0,5987.0,64.0,5987.0,64.0,5987.0,64.0,5987.0,65.0,5988.0,65.0,6414.0,65.0,6415.0,66.0,6415.0,66.0,6842.0,66.0
90,60.0,2775.44,36.19,3849.0,55.0,3849.0,56.0,3849.0,56.0,3849.0,56.0,3849.0,56.0,4276.0,56.0,4276.0,57.0,4276.0,57.0,4276.0,57.0,4276.0,57.0,4276.0,57.0,4276.0,57.0,4276.0,57.0,4277.0,57.0,4277.0,57.0,4277.0,57.0,4277.0,58.0,4277.0,58.0,4277.0,58.0,4277.0,58.0,4277.0,59.0,4704.0,59.0,4704.0,59.0,4704.0,59.0,4704.0,60.0,4704.0,60.0,4704.0,61.0,4704.0,61.0,4704.0,61.0,4704.0,61.0,4704.0,61.0,4704.0,61.0,4704.0,62.0,4704.0,62.0,4704.0,62.0,4704.0,62.0,4704.0,62.0,4704.0,62.0,4704.0,62.0,4704.0,62.0,4704.0,62.0,4704.0,62.0,4704.0,62.0,4704.0,62.0,4704.0,62.0,4705.0,62.0,5131.0,62.0,5132.0,63.0,5132.0,63.0,5132.0,64.0,5132.0,64.0,5132.0,64.0,5132.0,64.0,5132.0,64.0,5132.0,64.0,5132.0,64.0,5132.0,64.0,5132.0,64.0,5132.0,64.0,5559.0,64.0
91,60.0,2882.36,36.23,3849.0,53.0,3849.0,53.0,3849.0,54.0,3849.0,54.0,3849.0,54.0,3849.0,54.0,3849.0,54.0,3849.0,54.0,4276.0,54.0,4276.0,55.0,4276.0,55.0,4276.0,55.0,4277.0,56.0,4277.0,56.0,4277.0,56.0,4277.0,56.0,4277.0,57.0,4704.0,57.0,4704.0,57.0,4704.0,57.0,4704.0,57.0,4704.0,57.0,4704.0,57.0,4704.0,58.0,4704.0,59.0,4704.0,59.0,4704.0,61.0,4704.0,61.0,4704.0,61.0,4704.0,62.0,4704.0,62.0,4704.0,62.0,4704.0,62.0,4705.0,62.0,4705.0,62.0,5131.0,62.0,5131.0,62.0,5132.0,62.0,5132.0,62.0,5132.0,63.0,5132.0,63.0,5132.0,63.0,5132.0,63.0,5132.0,63.0,5132.0,64.0,5132.0,64.0,5132.0,65.0,5559.0,65.0,5559.0,66.0,5559.0,66.0,5559.0,66.0,5559.0,66.0,5559.0,66.0,5559.0,67.0,5559.0,67.0,5560.0,67.0,5560.0,67.0,5560.0,67.0,5560.0,67.0,5987.0,67.0
92,60.0,4503.2,36.35,5987.0,53.0,5987.0,53.0,5987.0,54.0,5987.0,55.0,5987.0,55.0,5987.0,56.0,6414.0,56.0,6414.0,56.0,6415.0,56.0,6415.0,56.0,6415.0,56.0,6415.0,56.0,6415.0,57.0,6415.0,57.0,6415.0,57.0,6842.0,57.0,6842.0,57.0,6843.0,57.0,6843.0,58.0,6843.0,59.0,6843.0,59.0,7270.0,59.0,7270.0,59.0,7270.0,59.0,7270.0,59.0,7270.0,59.0,7270.0,60.0,7270.0,60.0,7271.0,61.0,7697.0,61.0,7697.0,61.0,7697.0,61.0,7698.0,61.0,7698.0,61.0,7698.0,62.0,7698.0,62.0,7698.0,62.0,8125.0,62.0,8125.0,62.0,8125.0,62.0,8125.0,63.0,8126.0,63.0,8126.0,64.0,8126.0,64.0,8126.0,64.0,8126.0,64.0,8126.0,64.0,8553.0,65.0,8553.0,65.0,8553.0,65.0,8553.0,65.0,8553.0,66.0,8554.0,66.0,8980.0,66.0,8980.0,66.0,8981.0,66.0,8981.0,66.0,8981.0,66.0,8981.0,67.0,9408.0,67.0
93,60.0,3305.77,36.61,4704.0,52.0,4704.0,53.0,4704.0,56.0,4704.0,56.0,4704.0,56.0,4704.0,56.0,4704.0,57.0,4704.0,57.0,4705.0,57.0,4705.0,57.0,5131.0,58.0,5131.0,58.0,5132.0,58.0,5132.0,58.0,5132.0,58.0,5132.0,58.0,5132.0,58.0,5132.0,58.0,5132.0,59.0,5132.0,59.0,5132.0,59.0,5132.0,59.0,5132.0,59.0,5132.0,59.0,5132.0,60.0,5132.0,60.0,5132.0,60.0,5559.0,60.0,5559.0,60.0,5559.0,60.0,5559.0,60.0,5559.0,60.0,5559.0,60.0,5559.0,60.0,5559.0,60.0,5560.0,60.0,5560.0,62.0,5560.0,62.0,5560.0,62.0,5560.0,62.0,5560.0,62.0,5560.0,63.0,5560.0,64.0,5560.0,64.0,5987.0,64.0,5987.0,64.0,5987.0,64.0,5988.0,65.0,5988.0,65.0,6414.0,65.0,6414.0,66.0,6415.0,66.0,6415.0,66.0,6415.0,66.0,6415.0,68.0,6415.0,69.0,6415.0,69.0,6842.0,69.0,6842.0,69.0,6842.0,70.0
94,60.0,2903.72,36.04,4276.0,52.0,4276.0,52.0,4276.0,52.0,4276.0,54.0,4276.0,54.0,4276.0,55.0,4276.0,55.0,4276.0,55.0,4276.0,56.0,4276.0,56.0,4276.0,56.0,4276.0,56.0,4276.0,56.0,4277.0,57.0,4277.0,57.0,4277.0,57.0,4277.0,57.0,4277.0,58.0,4277.0,58.0,4277.0,58.0,4277.0,58.0,4277.0,59.0,4277.0,59.0,4277.0,59.0,4704.0,59.0,4704.0,59.0,4704.0,59.0,4704.0,59.0,4704.0,60.0,4704.0,60.0,4704.0,60.0,4704.0,61.0,4704.0,61.0,4704.0,61.0,4705.0,61.0,4705.0,62.0,4705.0,62.0,5131.0,62.0,5131.0,62.0,5132.0,62.0,5132.0,62.0,5132.0,62.0,5132.0,64.0,5132.0,64.0,5132.0,64.0,5132.0,64.0,5132.0,64.0,5559.0,64.0,5559.0,64.0,5559.0,64.0,5559.0,64.0,5559.0,64.0,5560.0,64.0,5987.0,64.0,5987.0,65.0,5987.0,66.0,5987.0,66.0,5987.0,66.0,5987.0,66.0,5987.0,67.0
95,60.0,3643.62,35.55,4704.0,53.0,4705.0,53.0,4705.0,53.0,4705.0,54.0,4705.0,54.0,5131.0,55.0,5132.0,55.0,5132.0,55.0,5132.0,55.0,5132.0,56.0,5132.0,56.0,5132.0,56.0,5132.0,56.0,5132.0,56.0,5132.0,56.0,5132.0,57.0,5559.0,57.0,5559.0,57.0,5559.0,57.0,5560.0,57.0,5560.0,57.0,5560.0,57.0,5987.0,57.0,5987.0,58.0,5987.0,58.0,5987.0,58.0,5987.0,58.0,5987.0,58.0,5987.0,58.0,5987.0,58.0,5987.0,58.0,5988.0,59.0,5988.0,59.0,6414.0,59.0,6414.0,60.0,6415.0,60.0,6415.0,60.0,6415.0,60.0,6415.0,61.0,6415.0,61.0,6415.0,61.0,6842.0,62.0,6842.0,62.0,6842.0,62.0,6842.0,62.0,6842.0,63.0,6842.0,63.0,6842.0,63.0,6843.0,63.0,6843.0,63.0,6843.0,64.0,6843.0,64.0,7270.0,64.0,7270.0,64.0,7270.0,64.0,7270.0,65.0,7270.0,65.0,7270.0,65.0,7270.0,67.0,7697.0,67.0
96,60.0,2724.15,35.55,3849.0,54.0,3849.0,54.0,3849.0,54.0,3849.0,54.0,3849.0,54.0,3849.0,54.0,3849.0,54.0,3849.0,55.0,3849.0,55.0,3849.0,55.0,3849.0,55.0,3849.0,56.0,3849.0,56.0,4276.0,56.0,4276.0,56.0,4276.0,56.0,4276.0,56.0,4276.0,56.0,4276.0,57.0,4276.0,57.0,4276.0,57.0,4276.0,57.0,4277.0,57.0,4277.0,57.0,4277.0,58.0,4277.0,58.0,4277.0,59.0,4704.0,59.0,4704.0,59.0,4704.0,59.0,4704.0,59.0,4704.0,59.0,4704.0,59.0,4704.0,59.0,4704.0,59.0,4704.0,59.0,4704.0,59.0,4704.0,60.0,4704.0,60.0,4705.0,60.0,4705.0,61.0,4705.0,62.0,4705.0,62.0,5131.0,62.0,5131.0,62.0,5131.0,62.0,5132.0,62.0,5132.0,62.0,5132.0,62.0,5132.0,63.0,5132.0,64.0,5132.0,64.0,5132.0,64.0,5132.0,65.0,5132.0,66.0,5132.0,66.0,5132.0,66.0,5132.0,67.0,5132.0,68.0,5132.0,68.0
98,60.0,3143.24,34.98,3849.0,52.0,3849.0,53.0,3849.0,53.0,3849.0,53.0,3849.0,53.0,3849.0,53.0,3849.0,53.0,3849.0,54.0,3849.0,55.0,3849.0,56.0,3849.0,56.0,3849.0,56.0,4276.0,56.0,4276.0,56.0,4277.0,56.0,4704.0,56.0,4704.0,56.0,4704.0,56.0,4704.0,56.0,4704.0,57.0,5131.0,57.0,5131.0,57.0,5132.0,58.0,5132.0,58.0,5132.0,58.0,5132.0,58.0,5132.0,58.0,5132.0,58.0,5132.0,58.0,5132.0,59.0,5132.0,59.0,5132.0,59.0,5559.0,59.0,5559.0,59.0,5559.0,59.0,5559.0,59.0,5559.0,59.0,5560.0,59.0,5560.0,60.0,5560.0,60.0,5560.0,60.0,5560.0,60.0,5987.0,60.0,5987.0,60.0,5987.0,60.0,5987.0,60.0,5987.0,61.0,5987.0,61.0,6414.0,61.0,6415.0,61.0,6415.0,61.0,6415.0,61.0,6415.0,62.0,6415.0,63.0,6415.0,63.0,6415.0,63.0,6842.0,63.0,6842.0,63.0,6842.0,64.0,6843.0,64.0
99,60.0,2604.43,35.59,3849.0,55.0,3849.0,55.0,3849.0,55.0,3849.0,55.0,3849.0,55.0,3849.0,56.0,3849.0,56.0,3849.0,56.0,3849.0,56.0,3849.0,56.0,3849.0,57.0,3849.0,57.0,3849.0,58.0,3849.0,58.0,3849.0,58.0,3849.0,58.0,3849.0,58.0,3849.0,58.0,3849.0,58.0,3849.0,58.0,4276.0,58.0,4276.0,58.0,4276.0,58.0,4276.0,59.0,4276.0,59.0,4276.0,59.0,4276.0,59.0,4276.0,59.0,4276.0,59.0,4276.0,59.0,4276.0,59.0,4277.0,60.0,4277.0,60.0,4277.0,60.0,4277.0,60.0,4277.0,60.0,4277.0,60.0,4277.0,60.0,4277.0,60.0,4277.0,60.0,4704.0,60.0,4704.0,60.0,4704.0,60.0,4704.0,61.0,4704.0,61.0,4704.0,61.0,4704.0,61.0,4704.0,62.0,4705.0,62.0,4705.0,62.0,4705.0,62.0,4705.0,63.0,5131.0,63.0,5132.0,63.0,5132.0,63.0,5132.0,63.0,5132.0,63.0,5132.0,63.0,5132.0,63.0,5559.0,64.0
100,60.0,3793.36,36.53,4705.0,56.0,4705.0,56.0,5132.0,56.0,5132.0,56.0,5132.0,56.0,5132.0,56.0,5132.0,56.0,5132.0,56.0,5132.0,56.0,5132.0,57.0,5132.0,57.0,5132.0,57.0,5132.0,57.0,5559.0,57.0,5559.0,57.0,5560.0,57.0,5560.0,58.0,5560.0,58.0,5987.0,58.0,5987.0,58.0,5987.0,58.0,5987.0,58.0,5987.0,58.0,5987.0,59.0,5987.0,59.0,5988.0,59.0,6414.0,59.0,6415.0,60.0,6415.0,60.0,6415.0,60.0,6415.0,61.0,6415.0,61.0,6415.0,61.0,6415.0,62.0,6415.0,62.0,6842.0,63.0,6842.0,63.0,6842.0,63.0,6842.0,63.0,6842.0,63.0,6842.0,63.0,6843.0,63.0,6843.0,64.0,6843.0,65.0,6843.0,65.0,7270.0,65.0,7270.0,65.0,7270.0,65.0,7270.0,65.0,7270.0,66.0,7270.0,66.0,7271.0,66.0,7271.0,66.0,7271.0,66.0,7271.0,66.0,7698.0,66.0,7698.0,66.0,7698.0,66.0,7698.0,66.0,8125.0,66.0
102,60.0,2826.76,36.46,3849.0,53.0,3849.0,53.0,3849.0,54.0,3849.0,54.0,3849.0,54.0,3849.0,55.0,4276.0,55.0,4276.0,55.0,4276.0,55.0,4276.0,55.0,4276.0,55.0,4276.0,55.0,4276.0,56.0,4276.0,56.0,4276.0,57.0,4276.0,57.0,4277.0,57.0,4277.0,57.0,4277.0,57.0,4277.0,57.0,4277.0,57.0,4277.0,59.0,4704.0,59.0,4704.0,59.0,4704.0,59.0,4704.0,60.0,4704.0,60.0,4704.0,60.0,4704.0,60.0,4704.0,60.0,4704.0,60.0,4704.0,61.0,4704.0,62.0,4704.0,63.0,4704.0,63.0,4704.0,63.0,4704.0,63.0,4705.0,63.0,4705.0,64.0,5131.0,64.0,5132.0,64.0,5132.0,64.0,5132.0,65.0,5132.0,65.0,5132.0,65.0,5132.0,65.0,5132.0,65.0,5132.0,65.0,5132.0,66.0,5132.0,66.0,5132.0,67.0,5132.0,67.0,5559.0,67.0,5559.0,67.0,5559.0,67.0,5559.0,67.0,5559.0,67.0,5560.0,67.0,5560.0,67.0,5560.0,67.0
104,60.0,2707.09,35.78,3849.0,50.0,3849.0,50.0,3849.0,50.0,3849.0,53.0,3849.0,54.0,3849.0,54.0,3849.0,54.0,3849.0,55.0,3849.0,55.0,3849.0,55.0,3849.0,56.0,3849.0,56.0,3849.0,56.0,4276.0,56.0,4276.0,56.0,4276.0,56.0,4276.0,56.0,4276.0,56.0,4277.0,57.0,4277.0,57.0,4277.0,57.0,4277.0,57.0,4277.0,57.0,4277.0,57.0,4277.0,58.0,4277.0,58.0,4277.0,58.0,4277.0,58.0,4277.0,59.0,4277.0,59.0,4277.0,59.0,4277.0,59.0,4704.0,60.0,4704.0,60.0,4704.0,61.0,4704.0,61.0,4704.0,61.0,4704.0,61.0,4704.0,61.0,4704.0,62.0,4704.0,62.0,4705.0,62.0,4705.0,63.0,5131.0,63.0,5131.0,64.0,5131.0,64.0,5132.0,64.0,5132.0,64.0,5132.0,64.0,5132.0,65.0,5132.0,66.0,5132.0,66.0,5132.0,66.0,5132.0,67.0,5132.0,67.0,5132.0,67.0,5132.0,67.0,5132.0,67.0,5132.0,67.0,5559.0,68.0
105,60.0,3515.29,36.09,4276.0,55.0,4276.0,55.0,4276.0,56.0,4276.0,56.0,4276.0,56.0,4276.0,56.0,4277.0,56.0,4277.0,57.0,4277.0,57.0,4277.0,57.0,4277.0,57.0,4704.0,57.0,4704.0,57.0,4704.0,57.0,4704.0,57.0,4704.0,57.0,4704.0,57.0,4704.0,57.0,4704.0,58.0,4705.0,58.0,5132.0,58.0,5132.0,58.0,5132.0,58.0,5132.0,58.0,5132.0,58.0,5132.0,59.0,5132.0,59.0,5559.0,59.0,5559.0,59.0,5560.0,59.0,5560.0,60.0,5560.0,60.0,5560.0,60.0,5560.0,61.0,5987.0,61.0,5987.0,61.0,5987.0,62.0,5987.0,62.0,6414.0,62.0,6414.0,62.0,6842.0,62.0,6842.0,62.0,6842.0,63.0,6843.0,63.0,6843.0,63.0,7270.0,63.0,7270.0,63.0,7271.0,63.0,7271.0,63.0,7697.0,63.0,7698.0,63.0,7698.0,63.0,7698.0,64.0,7698.0,64.0,8125.0,65.0,8125.0,66.0,8125.0,66.0,8125.0,67.0,8125.0,67.0,8125.0,67.0
106,60.0,2869.57,34.82,3849.0,51.0,3849.0,52.0,3849.0,52.0,3849.0,53.0,3849.0,53.0,3849.0,54.0,3849.0,54.0,3849.0,54.0,3849.0,54.0,3849.0,54.0,3849.0,54.0,3849.0,54.0,3849.0,54.0,3849.0,54.0,4276.0,54.0,4276.0,56.0,4276.0,56.0,4276.0,56.0,4276.0,56.0,4277.0,56.0,4277.0,56.0,4704.0,56.0,4704.0,57.0,4704.0,57.0,4704.0,57.0,4704.0,57.0,4704.0,58.0,4704.0,58.0,4705.0,58.0,4705.0,58.0,5131.0,58.0,5132.0,58.0,5132.0,58.0,5132.0,58.0,5132.0,58.0,5132.0,59.0,5132.0,59.0,5132.0,59.0,5132.0,59.0,5132.0,59.0,5132.0,59.0,5132.0,59.0,5132.0,60.0,5132.0,60.0,5132.0,60.0,5132.0,61.0,5559.0,61.0,5559.0,61.0,5559.0,63.0,5559.0,63.0,5559.0,63.0,5559.0,63.0,5560.0,63.0,5560.0,64.0,5560.0,64.0,5560.0,64.0,5560.0,64.0,5560.0,64.0,5987.0,64.0,5987.0,64.0
108,60.0,3609.38,34.84,4704.0,52.0,4704.0,52.0,4704.0,53.0,4704.0,53.0,4705.0,53.0,5131.0,54.0,5132.0,54.0,5132.0,54.0,5132.0,54.0,5132.0,55.0,5132.0,55.0,5132.0,55.0,5132.0,55.0,5132.0,56.0,5132.0,56.0,5132.0,56.0,5559.0,56.0,5559.0,56.0,5559.0,56.0,5559.0,56.0,5559.0,56.0,5559.0,56.0,5560.0,56.0,5560.0,56.0,5560.0,56.0,5987.0,57.0,5987.0,57.0,5987.0,57.0,5987.0,58.0,5987.0,58.0,5987.0,58.0,5987.0,58.0,5987.0,58.0,5987.0,58.0,5988.0,59.0,5988.0,59.0,6414.0,59.0,6415.0,59.0,6415.0,59.0,6415.0,60.0,6415.0,60.0,6415.0,60.0,6415.0,61.0,6415.0,61.0,6842.0,61.0,6842.0,61.0,6842.0,61.0,6842.0,61.0,6842.0,61.0,6843.0,62.0,6843.0,62.0,6843.0,62.0,6843.0,62.0,7270.0,62.0,7270.0,63.0,7270.0,63.0,7270.0,63.0,7697.0,64.0,7697.0,64.0,7698.0,65.0
110,60.0,3010.72,35.85,3849.0,55.0,3849.0,55.0,3849.0,55.0,4276.0,56.0,4276.0,56.0,4276.0,56.0,4276.0,56.0,4277.0,57.0,4277.0,57.0,4277.0,57.0,4277.0,57.0,4704.0,57.0,4704.0,58.0,4704.0,58.0,4704.0,58.0,4704.0,58.0,4704.0,58.0,4704.0,59.0,4704.0,59.0,4704.0,59.0,4704.0,59.0,4705.0,59.0,5131.0,59.0,5131.0,59.0,5132.0,59.0,5132.0,59.0,5132.0,59.0,5132.0,59.0,5132.0,59.0,5132.0,59.0,5132.0,59.0,5132.0,60.0,5132.0,60.0,5132.0,60.0,5132.0,60.0,5132.0,60.0,5132.0,60.0,5132.0,60.0,5132.0,60.0,5132.0,61.0,5132.0,61.0,5132.0,61.0,5132.0,61.0,5559.0,62.0,5559.0,62.0,5559.0,62.0,5560.0,62.0,5560.0,62.0,5560.0,62.0,5560.0,62.0,5560.0,63.0,5560.0,63.0,5560.0,63.0,5560.0,64.0,5560.0,64.0,5560.0,64.0,5560.0,64.0,5987.0,64.0,5987.0,64.0,5987.0,64.0
